AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
3280.632,348407.757,eduroam,24:a4:3c:03:9c:a1,-92.0,17.0,9.6,4.8
3280.632,348406.02,eduroam,dc:9f:db:1c:91:6a,-76.0,17.0,9.6,4.8
3280.632,348407.611,UJI,de:9f:db:1b:63:ed,-83.0,17.0,9.6,4.8
3280.632,348406.884,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3280.632,348407.248,eduroam,04:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3280.632,348407.692,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3280.632,348407.249,UJI,06:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3280.632,348408.418,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
3280.632,348408.418,cuatroochenta,34:3a:20:a6:f5:33,-89.0,17.0,9.6,4.8
3280.632,348408.418,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3280.632,348409.122,480Invitados,34:3a:20:a6:d6:92,-88.0,17.0,9.6,4.8
3280.632,348409.122,,34:3a:20:a6:d6:91,-88.0,17.0,9.6,4.8
3280.632,348409.122,cuatroochenta,34:3a:20:a6:d6:93,-90.0,17.0,9.6,4.8
3280.632,348406.024,UJI,de:9f:db:1c:91:6a,-77.0,17.0,9.6,4.8
3280.632,348410.848,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
3280.632,348407.127,red2.4ghzyo,5c:62:8b:ca:ee:4b,-87.0,17.0,9.6,4.8
3280.632,348407.692,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3282.643,348407.757,eduroam,24:a4:3c:03:9c:a1,-92.0,17.0,9.6,4.8
3282.643,348406.02,eduroam,dc:9f:db:1c:91:6a,-76.0,17.0,9.6,4.8
3282.643,348407.611,UJI,de:9f:db:1b:63:ed,-83.0,17.0,9.6,4.8
3282.643,348406.884,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3282.643,348407.248,eduroam,04:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3282.643,348407.692,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3282.643,348407.249,UJI,06:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3282.643,348408.418,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
3282.643,348408.418,cuatroochenta,34:3a:20:a6:f5:33,-89.0,17.0,9.6,4.8
3282.643,348408.418,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3282.643,348409.122,480Invitados,34:3a:20:a6:d6:92,-88.0,17.0,9.6,4.8
3282.643,348409.122,,34:3a:20:a6:d6:91,-88.0,17.0,9.6,4.8
3282.643,348409.122,cuatroochenta,34:3a:20:a6:d6:93,-90.0,17.0,9.6,4.8
3282.643,348406.024,UJI,de:9f:db:1c:91:6a,-77.0,17.0,9.6,4.8
3282.643,348410.848,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
3282.643,348407.127,red2.4ghzyo,5c:62:8b:ca:ee:4b,-87.0,17.0,9.6,4.8
3282.643,348407.692,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3284.639,348407.757,eduroam,24:a4:3c:03:9c:a1,-92.0,17.0,9.6,4.8
3284.639,348406.02,eduroam,dc:9f:db:1c:91:6a,-76.0,17.0,9.6,4.8
3284.639,348407.611,UJI,de:9f:db:1b:63:ed,-83.0,17.0,9.6,4.8
3284.639,348406.884,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3284.639,348407.248,eduroam,04:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3284.639,348407.692,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3284.639,348407.249,UJI,06:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3284.639,348408.418,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
3284.639,348408.418,cuatroochenta,34:3a:20:a6:f5:33,-89.0,17.0,9.6,4.8
3284.639,348408.418,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3284.639,348409.122,480Invitados,34:3a:20:a6:d6:92,-88.0,17.0,9.6,4.8
3284.639,348409.122,,34:3a:20:a6:d6:91,-88.0,17.0,9.6,4.8
3284.639,348409.122,cuatroochenta,34:3a:20:a6:d6:93,-90.0,17.0,9.6,4.8
3284.639,348406.024,UJI,de:9f:db:1c:91:6a,-77.0,17.0,9.6,4.8
3284.639,348410.848,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
3284.639,348407.127,red2.4ghzyo,5c:62:8b:ca:ee:4b,-87.0,17.0,9.6,4.8
3284.639,348407.692,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3286.638,348407.757,eduroam,24:a4:3c:03:9c:a1,-92.0,17.0,9.6,4.8
3286.638,348406.02,eduroam,dc:9f:db:1c:91:6a,-76.0,17.0,9.6,4.8
3286.638,348407.611,UJI,de:9f:db:1b:63:ed,-83.0,17.0,9.6,4.8
3286.638,348406.884,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3286.638,348407.248,eduroam,04:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3286.638,348407.692,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3286.638,348407.249,UJI,06:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3286.638,348408.418,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
3286.638,348408.418,cuatroochenta,34:3a:20:a6:f5:33,-89.0,17.0,9.6,4.8
3286.638,348408.418,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3286.638,348409.122,480Invitados,34:3a:20:a6:d6:92,-88.0,17.0,9.6,4.8
3286.638,348409.122,,34:3a:20:a6:d6:91,-88.0,17.0,9.6,4.8
3286.638,348409.122,cuatroochenta,34:3a:20:a6:d6:93,-90.0,17.0,9.6,4.8
3286.638,348406.024,UJI,de:9f:db:1c:91:6a,-77.0,17.0,9.6,4.8
3286.638,348410.848,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
3286.638,348407.127,red2.4ghzyo,5c:62:8b:ca:ee:4b,-87.0,17.0,9.6,4.8
3286.638,348407.692,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3288.64,348407.757,eduroam,24:a4:3c:03:9c:a1,-92.0,17.0,9.6,4.8
3288.64,348406.02,eduroam,dc:9f:db:1c:91:6a,-76.0,17.0,9.6,4.8
3288.64,348407.611,UJI,de:9f:db:1b:63:ed,-83.0,17.0,9.6,4.8
3288.64,348406.884,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3288.64,348407.248,eduroam,04:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3288.64,348407.692,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3288.64,348407.249,UJI,06:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3288.64,348408.418,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
3288.64,348408.418,cuatroochenta,34:3a:20:a6:f5:33,-89.0,17.0,9.6,4.8
3288.64,348408.418,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3288.64,348409.122,480Invitados,34:3a:20:a6:d6:92,-88.0,17.0,9.6,4.8
3288.64,348409.122,,34:3a:20:a6:d6:91,-88.0,17.0,9.6,4.8
3288.64,348409.122,cuatroochenta,34:3a:20:a6:d6:93,-90.0,17.0,9.6,4.8
3288.64,348406.024,UJI,de:9f:db:1c:91:6a,-77.0,17.0,9.6,4.8
3288.64,348410.848,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
3288.64,348407.127,red2.4ghzyo,5c:62:8b:ca:ee:4b,-87.0,17.0,9.6,4.8
3288.64,348407.692,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3290.639,348407.757,eduroam,24:a4:3c:03:9c:a1,-92.0,17.0,9.6,4.8
3290.639,348406.02,eduroam,dc:9f:db:1c:91:6a,-76.0,17.0,9.6,4.8
3290.639,348407.611,UJI,de:9f:db:1b:63:ed,-83.0,17.0,9.6,4.8
3290.639,348406.884,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3290.639,348407.248,eduroam,04:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3290.639,348407.692,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3290.639,348407.249,UJI,06:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3290.639,348408.418,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
3290.639,348408.418,cuatroochenta,34:3a:20:a6:f5:33,-89.0,17.0,9.6,4.8
3290.639,348408.418,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3290.639,348409.122,480Invitados,34:3a:20:a6:d6:92,-88.0,17.0,9.6,4.8
3290.639,348409.122,,34:3a:20:a6:d6:91,-88.0,17.0,9.6,4.8
3290.639,348409.122,cuatroochenta,34:3a:20:a6:d6:93,-90.0,17.0,9.6,4.8
3290.639,348406.024,UJI,de:9f:db:1c:91:6a,-77.0,17.0,9.6,4.8
3290.639,348410.848,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
3290.639,348407.127,red2.4ghzyo,5c:62:8b:ca:ee:4b,-87.0,17.0,9.6,4.8
3290.639,348407.692,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3292.64,348407.757,eduroam,24:a4:3c:03:9c:a1,-92.0,17.0,9.6,4.8
3292.64,348406.02,eduroam,dc:9f:db:1c:91:6a,-76.0,17.0,9.6,4.8
3292.64,348407.611,UJI,de:9f:db:1b:63:ed,-83.0,17.0,9.6,4.8
3292.64,348406.884,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3292.64,348407.248,eduroam,04:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3292.64,348407.692,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3292.64,348407.249,UJI,06:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3292.64,348408.418,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
3292.64,348408.418,cuatroochenta,34:3a:20:a6:f5:33,-89.0,17.0,9.6,4.8
3292.64,348408.418,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3292.64,348409.122,480Invitados,34:3a:20:a6:d6:92,-88.0,17.0,9.6,4.8
3292.64,348409.122,,34:3a:20:a6:d6:91,-88.0,17.0,9.6,4.8
3292.64,348409.122,cuatroochenta,34:3a:20:a6:d6:93,-90.0,17.0,9.6,4.8
3292.64,348406.024,UJI,de:9f:db:1c:91:6a,-77.0,17.0,9.6,4.8
3292.64,348410.848,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
3292.64,348407.127,red2.4ghzyo,5c:62:8b:ca:ee:4b,-87.0,17.0,9.6,4.8
3292.64,348407.692,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3294.636,348407.757,eduroam,24:a4:3c:03:9c:a1,-92.0,17.0,9.6,4.8
3294.636,348406.02,eduroam,dc:9f:db:1c:91:6a,-76.0,17.0,9.6,4.8
3294.636,348407.611,UJI,de:9f:db:1b:63:ed,-83.0,17.0,9.6,4.8
3294.636,348406.884,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3294.636,348407.248,eduroam,04:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3294.636,348407.692,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3294.636,348407.249,UJI,06:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3294.636,348408.418,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
3294.636,348408.418,cuatroochenta,34:3a:20:a6:f5:33,-89.0,17.0,9.6,4.8
3294.636,348408.418,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3294.636,348409.122,480Invitados,34:3a:20:a6:d6:92,-88.0,17.0,9.6,4.8
3294.636,348409.122,,34:3a:20:a6:d6:91,-88.0,17.0,9.6,4.8
3294.636,348409.122,cuatroochenta,34:3a:20:a6:d6:93,-90.0,17.0,9.6,4.8
3294.636,348406.024,UJI,de:9f:db:1c:91:6a,-77.0,17.0,9.6,4.8
3294.636,348410.848,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
3294.636,348407.127,red2.4ghzyo,5c:62:8b:ca:ee:4b,-87.0,17.0,9.6,4.8
3294.636,348407.692,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3296.643,348407.757,eduroam,24:a4:3c:03:9c:a1,-92.0,17.0,9.6,4.8
3296.643,348406.02,eduroam,dc:9f:db:1c:91:6a,-76.0,17.0,9.6,4.8
3296.643,348407.611,UJI,de:9f:db:1b:63:ed,-83.0,17.0,9.6,4.8
3296.643,348406.884,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3296.643,348407.248,eduroam,04:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3296.643,348407.692,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3296.643,348407.249,UJI,06:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3296.643,348408.418,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
3296.643,348408.418,cuatroochenta,34:3a:20:a6:f5:33,-89.0,17.0,9.6,4.8
3296.643,348408.418,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3296.643,348409.122,480Invitados,34:3a:20:a6:d6:92,-88.0,17.0,9.6,4.8
3296.643,348409.122,,34:3a:20:a6:d6:91,-88.0,17.0,9.6,4.8
3296.643,348409.122,cuatroochenta,34:3a:20:a6:d6:93,-90.0,17.0,9.6,4.8
3296.643,348406.024,UJI,de:9f:db:1c:91:6a,-77.0,17.0,9.6,4.8
3296.643,348410.848,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
3296.643,348407.127,red2.4ghzyo,5c:62:8b:ca:ee:4b,-87.0,17.0,9.6,4.8
3296.643,348407.692,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3298.641,348407.757,eduroam,24:a4:3c:03:9c:a1,-92.0,17.0,9.6,4.8
3298.641,348406.02,eduroam,dc:9f:db:1c:91:6a,-76.0,17.0,9.6,4.8
3298.641,348407.611,UJI,de:9f:db:1b:63:ed,-83.0,17.0,9.6,4.8
3298.641,348406.884,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3298.641,348407.248,eduroam,04:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3298.641,348407.692,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3298.641,348407.249,UJI,06:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3298.641,348408.418,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
3298.641,348408.418,cuatroochenta,34:3a:20:a6:f5:33,-89.0,17.0,9.6,4.8
3298.641,348408.418,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3298.641,348409.122,480Invitados,34:3a:20:a6:d6:92,-88.0,17.0,9.6,4.8
3298.641,348409.122,,34:3a:20:a6:d6:91,-88.0,17.0,9.6,4.8
3298.641,348409.122,cuatroochenta,34:3a:20:a6:d6:93,-90.0,17.0,9.6,4.8
3298.641,348406.024,UJI,de:9f:db:1c:91:6a,-77.0,17.0,9.6,4.8
3298.641,348410.848,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
3298.641,348407.127,red2.4ghzyo,5c:62:8b:ca:ee:4b,-87.0,17.0,9.6,4.8
3298.641,348407.692,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3300.635,348407.757,eduroam,24:a4:3c:03:9c:a1,-92.0,17.0,9.6,4.8
3300.635,348406.02,eduroam,dc:9f:db:1c:91:6a,-76.0,17.0,9.6,4.8
3300.635,348407.611,UJI,de:9f:db:1b:63:ed,-83.0,17.0,9.6,4.8
3300.635,348406.884,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3300.635,348407.248,eduroam,04:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3300.635,348407.692,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3300.635,348407.249,UJI,06:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3300.635,348408.418,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
3300.635,348408.418,cuatroochenta,34:3a:20:a6:f5:33,-89.0,17.0,9.6,4.8
3300.635,348408.418,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3300.635,348409.122,480Invitados,34:3a:20:a6:d6:92,-88.0,17.0,9.6,4.8
3300.635,348409.122,,34:3a:20:a6:d6:91,-88.0,17.0,9.6,4.8
3300.635,348409.122,cuatroochenta,34:3a:20:a6:d6:93,-90.0,17.0,9.6,4.8
3300.635,348406.024,UJI,de:9f:db:1c:91:6a,-77.0,17.0,9.6,4.8
3300.635,348410.848,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
3300.635,348407.127,red2.4ghzyo,5c:62:8b:ca:ee:4b,-87.0,17.0,9.6,4.8
3300.635,348407.692,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3302.642,348407.757,eduroam,24:a4:3c:03:9c:a1,-92.0,17.0,9.6,4.8
3302.642,348406.02,eduroam,dc:9f:db:1c:91:6a,-76.0,17.0,9.6,4.8
3302.642,348407.611,UJI,de:9f:db:1b:63:ed,-83.0,17.0,9.6,4.8
3302.642,348406.884,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3302.642,348407.248,eduroam,04:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3302.642,348407.692,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3302.642,348407.249,UJI,06:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3302.642,348408.418,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
3302.642,348408.418,cuatroochenta,34:3a:20:a6:f5:33,-89.0,17.0,9.6,4.8
3302.642,348408.418,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3302.642,348409.122,480Invitados,34:3a:20:a6:d6:92,-88.0,17.0,9.6,4.8
3302.642,348409.122,,34:3a:20:a6:d6:91,-88.0,17.0,9.6,4.8
3302.642,348409.122,cuatroochenta,34:3a:20:a6:d6:93,-90.0,17.0,9.6,4.8
3302.642,348406.024,UJI,de:9f:db:1c:91:6a,-77.0,17.0,9.6,4.8
3302.642,348410.848,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
3302.642,348407.127,red2.4ghzyo,5c:62:8b:ca:ee:4b,-87.0,17.0,9.6,4.8
3302.642,348407.692,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3304.64,348407.757,eduroam,24:a4:3c:03:9c:a1,-92.0,17.0,9.6,4.8
3304.64,348406.02,eduroam,dc:9f:db:1c:91:6a,-76.0,17.0,9.6,4.8
3304.64,348407.611,UJI,de:9f:db:1b:63:ed,-83.0,17.0,9.6,4.8
3304.64,348406.884,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3304.64,348407.248,eduroam,04:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3304.64,348407.692,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3304.64,348407.249,UJI,06:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3304.64,348408.418,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
3304.64,348408.418,cuatroochenta,34:3a:20:a6:f5:33,-89.0,17.0,9.6,4.8
3304.64,348408.418,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3304.64,348409.122,480Invitados,34:3a:20:a6:d6:92,-88.0,17.0,9.6,4.8
3304.64,348409.122,,34:3a:20:a6:d6:91,-88.0,17.0,9.6,4.8
3304.64,348409.122,cuatroochenta,34:3a:20:a6:d6:93,-90.0,17.0,9.6,4.8
3304.64,348406.024,UJI,de:9f:db:1c:91:6a,-77.0,17.0,9.6,4.8
3304.64,348410.848,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
3304.64,348407.127,red2.4ghzyo,5c:62:8b:ca:ee:4b,-87.0,17.0,9.6,4.8
3304.64,348407.692,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3306.663,348407.757,eduroam,24:a4:3c:03:9c:a1,-92.0,17.0,9.6,4.8
3306.663,348406.02,eduroam,dc:9f:db:1c:91:6a,-76.0,17.0,9.6,4.8
3306.663,348407.611,UJI,de:9f:db:1b:63:ed,-83.0,17.0,9.6,4.8
3306.663,348406.884,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3306.663,348407.248,eduroam,04:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3306.663,348407.692,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3306.663,348407.249,UJI,06:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3306.663,348408.418,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
3306.663,348408.418,cuatroochenta,34:3a:20:a6:f5:33,-89.0,17.0,9.6,4.8
3306.663,348408.418,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3306.663,348409.122,480Invitados,34:3a:20:a6:d6:92,-88.0,17.0,9.6,4.8
3306.663,348409.122,,34:3a:20:a6:d6:91,-88.0,17.0,9.6,4.8
3306.663,348409.122,cuatroochenta,34:3a:20:a6:d6:93,-90.0,17.0,9.6,4.8
3306.663,348406.024,UJI,de:9f:db:1c:91:6a,-77.0,17.0,9.6,4.8
3306.663,348410.848,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
3306.663,348407.127,red2.4ghzyo,5c:62:8b:ca:ee:4b,-87.0,17.0,9.6,4.8
3306.663,348407.692,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3308.64,348407.757,eduroam,24:a4:3c:03:9c:a1,-92.0,17.0,9.6,4.8
3308.64,348406.02,eduroam,dc:9f:db:1c:91:6a,-76.0,17.0,9.6,4.8
3308.64,348407.611,UJI,de:9f:db:1b:63:ed,-83.0,17.0,9.6,4.8
3308.64,348406.884,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3308.64,348407.248,eduroam,04:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3308.64,348407.692,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3308.64,348407.249,UJI,06:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3308.64,348408.418,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
3308.64,348408.418,cuatroochenta,34:3a:20:a6:f5:33,-89.0,17.0,9.6,4.8
3308.64,348408.418,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3308.64,348409.122,480Invitados,34:3a:20:a6:d6:92,-88.0,17.0,9.6,4.8
3308.64,348409.122,,34:3a:20:a6:d6:91,-88.0,17.0,9.6,4.8
3308.64,348409.122,cuatroochenta,34:3a:20:a6:d6:93,-90.0,17.0,9.6,4.8
3308.64,348406.024,UJI,de:9f:db:1c:91:6a,-77.0,17.0,9.6,4.8
3308.64,348410.848,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
3308.64,348407.127,red2.4ghzyo,5c:62:8b:ca:ee:4b,-87.0,17.0,9.6,4.8
3308.64,348407.692,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3310.641,348407.757,eduroam,24:a4:3c:03:9c:a1,-92.0,17.0,9.6,4.8
3310.641,348406.02,eduroam,dc:9f:db:1c:91:6a,-76.0,17.0,9.6,4.8
3310.641,348407.611,UJI,de:9f:db:1b:63:ed,-83.0,17.0,9.6,4.8
3310.641,348406.884,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3310.641,348407.248,eduroam,04:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3310.641,348407.692,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3310.641,348407.249,UJI,06:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3310.641,348408.418,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
3310.641,348408.418,cuatroochenta,34:3a:20:a6:f5:33,-89.0,17.0,9.6,4.8
3310.641,348408.418,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3310.641,348409.122,480Invitados,34:3a:20:a6:d6:92,-88.0,17.0,9.6,4.8
3310.641,348409.122,,34:3a:20:a6:d6:91,-88.0,17.0,9.6,4.8
3310.641,348409.122,cuatroochenta,34:3a:20:a6:d6:93,-90.0,17.0,9.6,4.8
3310.641,348406.024,UJI,de:9f:db:1c:91:6a,-77.0,17.0,9.6,4.8
3310.641,348410.848,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
3310.641,348407.127,red2.4ghzyo,5c:62:8b:ca:ee:4b,-87.0,17.0,9.6,4.8
3310.641,348407.692,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3312.639,348407.757,eduroam,24:a4:3c:03:9c:a1,-92.0,17.0,9.6,4.8
3312.639,348406.02,eduroam,dc:9f:db:1c:91:6a,-76.0,17.0,9.6,4.8
3312.639,348407.611,UJI,de:9f:db:1b:63:ed,-83.0,17.0,9.6,4.8
3312.639,348406.884,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3312.639,348407.248,eduroam,04:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3312.639,348407.692,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3312.639,348407.249,UJI,06:18:d6:82:26:e8,-66.0,17.0,9.6,4.8
3312.639,348408.418,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
3312.639,348408.418,cuatroochenta,34:3a:20:a6:f5:33,-89.0,17.0,9.6,4.8
3312.639,348408.418,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3312.639,348409.122,480Invitados,34:3a:20:a6:d6:92,-88.0,17.0,9.6,4.8
3312.639,348409.122,,34:3a:20:a6:d6:91,-88.0,17.0,9.6,4.8
3312.639,348409.122,cuatroochenta,34:3a:20:a6:d6:93,-90.0,17.0,9.6,4.8
3312.639,348406.024,UJI,de:9f:db:1c:91:6a,-77.0,17.0,9.6,4.8
3312.639,348410.848,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
3312.639,348407.127,red2.4ghzyo,5c:62:8b:ca:ee:4b,-87.0,17.0,9.6,4.8
3312.639,348407.692,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3314.65,348407.757,eduroam,24:a4:3c:03:9c:a1,-92.0,17.0,9.6,4.8
3314.65,348406.02,eduroam,dc:9f:db:1c:91:6a,-76.0,17.0,9.6,4.8
3314.65,348407.611,UJI,de:9f:db:1b:63:ed,-83.0,17.0,9.6,4.8
3314.65,348406.884,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
